6450,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,0.004050584,8.080808e-05,8.080808e-05,8.080808e-05,0.043913823,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05,0.17888972,0.023613855,8.080808e-05,8.080808e-05,8.080808e-05,0.7462997,8.080808e-05,8.080808e-05,8.080808e-05,8.080808e-05
6448,8.05153e-05,0.025579447,8.05153e-05,8.05153e-05,8.05153e-05,0.06333722,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,0.3374336,8.05153e-05,0.15623377,0.36572438,8.05153e-05,8.05153e-05,0.026420228,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05,0.022211818,8.05153e-05,8.05153e-05,8.05153e-05,8.05153e-05
6446,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,0.05758846,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05,0.9252809,5.910166e-05,5.910166e-05,5.910166e-05,0.014648353,5.910166e-05,5.910166e-05,5.910166e-05,5.910166e-05
6441,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.43864527,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.4462105,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.0003220612,0.10161767,0.0003220612,0.0003220612
6439,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.021368615,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.3588127,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.037918612,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.12751673,0.2147279,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.14510965,0.00020964361,0.00020964361,0.08657934,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361,0.00020964361
6437,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.15445168,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.5504153,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.050565068,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.23421437,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526,0.00025252526
6435,0.00065359473,0.00065359473,0.35591763,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.02743339,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.4969033,0.09294823,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473,0.00065359473
6433,0.27529797,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.21222389,0.00022675736,0.00022675736,0.06925188,0.00022675736,0.00022675736,0.11150366,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.09825974,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.03399861,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.00022675736,0.19084744,0.00022675736,0.00022675736,0.00022675736
6430,0.097615644,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.00018214936,0.89455193,0.00018214936
6429,0.00052910054,0.00052910054,0.00052910054,0.2831884,0.08075796,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.19004104,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.24387199,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.18097658,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054
6428,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.19548404,0.09808402,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.22900784,0.0010582011,0.0010582011,0.0010582011,0.43403783,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011,0.0010582011
6419,0.22583826,6.966214e-05,6.966214e-05,6.966214e-05,0.06874518,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,0.018578608,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,0.08909421,6.966214e-05,6.966214e-05,6.966214e-05,0.048400037,0.02073109,6.966214e-05,6.966214e-05,0.087375686,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,0.13748318,6.966214e-05,6.966214e-05,0.06888391,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,6.966214e-05,0.015373556,0.21712779,6.966214e-05
6418,0.00012012012,0.11950263,0.00012012012,0.00012012012,0.1543508,0.00012012012,0.018573599,0.00012012012,0.015795892,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.24263644,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.08927654,0.00012012012,0.00012012012,0.09475652,0.1356392,0.00012012012,0.00012012012,0.00012012012,0.05375897,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.047613896,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.00012012012,0.02401143,0.00012012012,0.00012012012
6417,0.00033670035,0.00033670035,0.00033670035,0.04048903,0.018448247,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.16647217,0.00033670035,0.00033670035,0.00033670035,0.73324245,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.027880086,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035,0.00033670035
6416,3.090713e-05,0.052352894,3.090713e-05,3.090713e-05,3.090713e-05,0.12286244,3.090713e-05,3.090713e-05,0.07792171,0.023257002,0.0025507563,3.090713e-05,3.090713e-05,0.002409868,3.090713e-05,0.0044913827,3.090713e-05,0.0042104577,0.005287066,0.293285,0.03925567,0.10513754,3.090713e-05,0.004581032,3.090713e-05,3.090713e-05,3.090713e-05,3.090713e-05,3.090713e-05,3.090713e-05,3.090713e-05,0.02150344,3.090713e-05,0.14920595,3.090713e-05,0.010751987,3.090713e-05,0.003460833,0.0701091,3.090713e-05,0.0065623024,3.090713e-05,3.090713e-05,3.090713e-05,3.090713e-05
6415,0.787263,0.00017921148,0.00017921148,0.00017921148,0.13021733,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.040567055,0.03460502,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148
6414,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.054617748,0.047048524,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.075088054,0.00021367522,0.085607916,0.00021367522,0.0159231,0.00021367522,0.00021367522,0.4407077,0.0972565,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.01982966,0.00021367522,0.00021367522,0.052944582,0.00021367522,0.00021367522,0.10349755,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522,0.00021367522
6413,0.0002244669,0.0002244669,0.05716031,0.0002244669,0.0002244669,0.06514129,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.017729921,0.0002244669,0.0002244669,0.0002244669,0.44792554,0.0002244669,0.031901006,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0386058,0.06545651,0.0002244669,0.0002244669,0.2677744,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669,0.0002244669
6409,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.041497026,0.45464724,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.2180705,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.26409212,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054,0.00052910054
6408,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.16820301,0.00028490028,0.00028490028,0.061960313,0.25569317,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.10850877,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.14271493,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.23533435,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.01675921,0.00028490028,0.00028490028,0.00028490028,0.00028490028
6407,0.077276826,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,0.0065525672,6.022282e-05,6.022282e-05,0.005668548,0.26931933,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,0.015286185,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,0.39354625,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,0.037547596,0.009655749,0.03213644,6.022282e-05,6.022282e-05,0.12035058,0.03061233,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05,6.022282e-05
6406,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.57333225,0.106315345,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.30090797,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293,0.00046296293
6405,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.646925,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.1486034,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.19712254,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812,0.00017497812
6404,0.00012919898,0.10840385,0.00012919898,0.02626548,0.00012919898,0.00012919898,0.18826602,0.00012919898,0.00012919898,0.38655263,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.15767455,0.00012919898,0.12779875,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898,0.00012919898
6403,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,0.0049692313,0.7022056,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,0.010583295,8.1103e-05,8.1103e-05,8.1103e-05,0.15860453,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,0.006641437,8.1103e-05,0.06461052,0.049303453,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05,8.1103e-05
6402,0.00013550135,0.00013550135,0.00013550135,0.16103719,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.30782917,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.028140021,0.00013550135,0.021017177,0.00013550135,0.00013550135,0.19977072,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.12881309,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.1482436,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135
6401,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.24348943,0.00014716704,0.00014716704,0.00014716704,0.46666178,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.1160344,0.00014716704,0.03639692,0.07369431,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.008215468,0.049915366,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704,0.00014716704
6400,0.00041928721,0.10163478,0.00041928721,0.2174534,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.47769463,0.071637936,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.11480778,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721
6399,0.024235085,3.6913993e-05,0.0043291915,0.3737058,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,0.110273644,3.6913993e-05,0.017819721,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,0.01918943,3.6913993e-05,3.6913993e-05,0.011842177,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,0.011008182,3.6913993e-05,0.07516499,3.6913993e-05,3.6913993e-05,0.006961252,3.6913993e-05,0.0034655852,0.07579294,3.6913993e-05,3.6913993e-05,0.2568294,3.6913993e-05,3.6913993e-05,3.6913993e-05,0.008238222,3.6913993e-05
6398,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.115954734,0.2889994,0.00045351472,0.00045351472,0.33420992,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.17914899,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.00045351472,0.06354634,0.00045351472
6397,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.17842108,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.65745616,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.14617406,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043,0.00042735043
6396,0.09456413,0.00047281326,0.00047281326,0.00047281326,0.11143603,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.58766365,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.15132277,0.00047281326,0.036100917,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326,0.00047281326
6395,0.00036429876,0.00036429876,0.00036429876,0.14314161,0.06170631,0.03949823,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.5896832,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.1513987,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876,0.00036429876
6394,0.00022909508,0.00022909508,0.00022909508,0.21412909,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.17688067,0.00022909508,0.00022909508,0.28007883,0.00022909508,0.00022909508,0.080407396,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.03955315,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.00022909508,0.20001619,0.00022909508
6393,0.00012995453,0.00012995453,0.00012995453,0.02670045,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.08675025,0.00012995453,0.00012995453,0.53041863,0.08628528,0.00012995453,0.00012995453,0.09833957,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.1664376,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453,0.00012995453
6392,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,0.100732855,0.0073782587,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,0.056343526,8.291874e-05,8.291874e-05,0.043428462,0.0450819,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,0.72478926,0.019094827,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05,8.291874e-05
6391,3.5329445e-05,0.1567981,3.5329445e-05,0.009550453,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,0.008394225,3.5329445e-05,3.5329445e-05,0.6916087,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,0.014918118,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,0.040661626,3.5329445e-05,3.5329445e-05,0.008688669,3.5329445e-05,3.5329445e-05,0.06413515,3.5329445e-05,3.5329445e-05,3.5329445e-05,3.5329445e-05,0.0039730407,3.5329445e-05
6387,0.00022222222,0.00022222222,0.04376532,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.21165651,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.022996219,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.3566676,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.015259189,0.34098852,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222,0.00022222222
6384,0.00017921148,0.083621,0.00017921148,0.35099974,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.2893766,0.00017921148,0.00017921148,0.26865503,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148,0.00017921148
6383,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.028694099,0.0002038736,0.0002038736,0.2862917,0.0002038736,0.0002038736,0.40194064,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.13101001,0.0002038736,0.12990819,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.0002038736,0.01420432,0.0002038736,0.0002038736,0.0002038736
6382,8.8534754e-05,8.8534754e-05,8.8534754e-05,0.82022256,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,0.1759704,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05,8.8534754e-05
6381,9.74659e-05,9.74659e-05,9.74659e-05,0.7416597,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,0.24196102,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,0.012285739,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05,9.74659e-05
6379,0.00029239766,0.00029239766,0.00029239766,0.35498372,0.00029239766,0.00029239766,0.02226834,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.4405458,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.077243894,0.00029239766,0.09326234,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766,0.00029239766
